Seconds_Since_Start,Score_Difference
14,-2
58,0
74,-2
90,1
96,-1
123,-2
151,-4
179,-2
191,-5
222,-2
284,-5
365,-3
391,-5
458,-3
487,-1
581,-3
646,-5
697,-3
814,-6
828,-4
850,-6
870,-5
1003,-4
1059,-2
1094,-4
1139,-6
1173,-8
1238,-5
1258,-8
1290,-10
1327,-12
1351,-9
1409,-11
1456,-9
1472,-12
1483,-10
1505,-12
1556,-10
1583,-12
1605,-10
1653,-12
1674,-14
1699,-12
1715,-14
1738,-16
1752,-13
1786,-15
1804,-13
1821,-15
1847,-12
1864,-15
1876,-12
1953,-9
2021,-11
2093,-9
2106,-12
2193,-14
2235,-12
2255,-14
2284,-16
2297,-14
2423,-16
2520,-19
2537,-17
2561,-19
2584,-17
2595,-19
2711,-17
2725,-20
2746,-18
2775,-15
2792,-17
2803,-15
2868,-12
