Seconds_Since_Start,Score_Difference
22,-2
58,-4
108,-1
140,1
219,-1
278,1
295,3
391,1
407,3
420,1
431,3
451,2
469,4
517,2
526,4
541,6
598,8
638,6
657,9
675,11
692,8
703,10
718,8
739,10
771,12
806,14
856,11
869,12
895,14
915,13
929,11
1003,9
1044,11
1084,9
1139,11
1209,9
1230,7
1283,5
1299,7
1374,5
1384,7
1393,6
1410,3
1465,5
1480,3
1495,5
1517,4
1531,6
1551,4
1598,6
1706,8
1728,10
1742,8
1773,10
1798,8
1808,7
1821,9
1834,7
1864,9
1879,7
1980,6
1995,8
2013,6
2039,3
2066,1
2109,3
2130,6
2180,3
2271,0
2297,-3
2315,-2
2335,-4
2348,-1
2380,-3
2404,-1
2428,2
2481,4
2492,2
2505,4
2518,2
2566,0
2612,-2
2625,1
2648,-1
2653,2
2667,0
2699,2
2718,-1
2755,-3
2772,0
2840,-2
2869,-4
