Seconds_Since_Start,Score_Difference
20,-3
43,-1
67,-3
82,-1
109,1
176,-1
204,-3
227,-2
239,-4
281,-2
298,-4
335,-6
350,-4
367,-6
401,-8
430,-10
480,-7
503,-9
590,-8
601,-9
606,-11
663,-13
679,-15
708,-18
720,-16
735,-13
788,-15
802,-13
827,-15
845,-17
861,-16
876,-19
959,-21
979,-18
1004,-16
1095,-19
1190,-21
1228,-24
1240,-22
1256,-25
1274,-23
1295,-24
1312,-22
1344,-24
1378,-21
1400,-19
1461,-17
1483,-19
1518,-17
1541,-19
1556,-18
1570,-20
1620,-22
1635,-19
1655,-21
1687,-19
1728,-21
1763,-18
1810,-16
1829,-18
1883,-20
1907,-18
1934,-20
1946,-18
1972,-15
2007,-13
2041,-11
2062,-13
2094,-11
2127,-8
2150,-10
2181,-12
2247,-15
2259,-13
2281,-15
2292,-13
2312,-11
2353,-8
2484,-10
2508,-12
2533,-14
2678,-13
2686,-11
2699,-13
2747,-16
2760,-13
2842,-15
