Seconds_Since_Start,Score_Difference
28,2
45,0
78,2
125,0
138,2
151,0
160,2
194,4
215,2
241,1
251,3
264,1
282,-2
321,1
370,-1
449,-3
469,-1
483,-3
501,-1
538,0
562,2
660,0
672,3
709,0
717,2
720,-1
751,2
774,0
849,-1
884,-4
894,-2
913,-4
957,-1
976,-3
1004,0
1023,2
1055,5
1081,7
1156,6
1172,8
1200,6
1218,9
1236,7
1312,4
1320,6
1339,3
1356,5
1369,3
1392,1
1423,3
1463,1
1516,4
1565,2
1576,4
1594,1
1605,3
1668,4
1713,2
1738,4
1772,6
1791,4
1816,7
1854,10
1892,13
1920,15
1954,17
1981,14
1997,12
2063,14
2178,16
2254,18
2308,20
2333,18
2359,21
2382,24
2402,22
2436,20
2458,23
2478,20
2513,23
2522,20
2532,23
2599,21
2619,24
2671,22
2696,24
2760,22
2781,20
2806,18
2844,15
