Seconds_Since_Start,Score_Difference
31,2
42,0
55,2
83,3
111,5
120,3
149,1
208,-1
220,1
239,3
259,4
275,6
293,3
309,5
314,3
343,2
360,4
376,3
404,1
418,3
434,1
467,4
489,2
501,4
523,2
539,5
550,3
565,5
585,3
603,5
637,2
674,0
687,2
691,0
714,3
720,1
745,3
782,0
821,2
853,4
871,2
907,0
939,-2
969,-5
988,-3
1056,-6
1095,-8
1127,-6
1149,-3
1168,0
1188,-2
1202,0
1216,-3
1241,-5
1320,-2
1338,-4
1367,-2
1383,-4
1399,-6
1409,-4
1432,-6
1450,-9
1471,-7
1573,-9
1593,-7
1601,-9
1614,-11
1636,-14
1669,-16
1684,-17
1722,-15
1776,-18
1794,-16
1868,-18
1910,-20
1922,-17
1946,-15
1966,-17
1984,-15
2041,-17
2060,-15
2094,-13
2124,-10
2187,-8
2202,-10
2233,-12
2254,-10
2268,-13
2336,-10
2363,-7
2376,-9
2415,-7
2431,-10
2452,-13
2454,-14
2532,-12
2546,-15
2559,-12
2661,-10
2675,-12
2719,-10
2741,-12
2778,-9
2810,-6
2829,-9
2836,-7
2849,-8
