Seconds_Since_Start,Score_Difference
15,-2
52,-4
71,-2
96,0
134,2
180,0
208,2
224,0
258,-2
281,0
360,-2
378,0
400,-2
413,0
437,-2
460,-4
481,-1
501,-3
535,-1
543,2
578,4
633,6
650,8
667,6
697,4
733,7
758,5
777,7
833,5
869,3
889,5
926,8
945,6
975,4
985,6
1004,4
1020,6
1031,4
1065,5
1104,3
1157,5
1189,7
1204,5
1229,8
1296,10
1320,12
1357,14
1409,16
1433,15
1456,17
1473,15
1564,17
1646,18
1660,16
1681,19
1697,17
1741,16
1760,19
1791,21
1826,20
1850,18
1872,20
1916,22
1943,20
1969,18
1984,20
2003,18
2020,20
2050,23
2102,26
2114,25
2124,28
2159,31
2181,29
2250,26
2304,27
2355,24
2422,27
2483,30
2535,28
2574,25
2625,23
2669,25
2725,27
2740,25
2815,26
