Seconds_Since_Start,Score_Difference
18,2
104,-1
133,-3
166,0
241,2
263,0
281,-3
300,-1
351,-3
362,-1
389,-4
411,-2
470,0
525,2
566,0
585,2
598,0
622,2
636,-1
679,2
716,4
720,2
813,5
837,3
848,6
877,4
888,6
905,4
920,6
930,4
969,6
1086,8
1116,10
1145,11
1203,8
1231,10
1280,8
1298,9
1314,11
1336,9
1358,12
1377,9
1408,6
1476,8
1526,6
1552,5
1565,6
1575,4
1591,6
1615,4
1632,6
1644,4
1664,6
1694,4
1705,7
1730,9
1742,6
1810,4
1821,6
1877,4
1919,2
1971,0
2002,-2
2015,1
2034,-1
2052,1
2064,-1
2083,1
2095,2
2134,3
2156,0
2232,2
2285,0
2314,-2
2339,1
2356,-1
2376,-3
2399,-1
2414,-4
2462,-1
2504,1
2521,-2
2554,-4
2578,-2
2615,0
2628,-2
2714,0
2731,-1
2763,-4
2801,-3
2833,-1
2848,-3
2858,-2
2859,-4
2864,-4
2874,-4
2878,-2
2879,-4
