Seconds_Since_Start,Score_Difference
51,2
63,0
87,-3
102,-1
144,-3
165,-1
181,-3
323,-6
365,-8
394,-11
415,-8
463,-5
474,-7
491,-5
523,-3
537,-5
551,-2
562,-4
600,-6
616,-3
630,-6
649,-4
666,-6
685,-3
689,-6
700,-4
731,-1
744,-3
808,-5
842,-3
931,-1
975,-3
1010,-1
1068,-3
1091,-6
1103,-4
1119,-6
1137,-3
1151,-5
1188,-2
1206,-4
1309,-2
1343,0
1359,-2
1380,-4
1430,-6
1434,-3
1486,0
1522,-2
1544,1
1565,-2
1585,0
1599,-2
1612,-1
1622,-3
1673,-5
1692,-7
1716,-5
1751,-8
1773,-10
1800,-12
1818,-9
1850,-7
1875,-5
1889,-6
1931,-4
1940,-3
1996,-5
2032,-7
2054,-5
2084,-3
2119,0
2149,2
2182,4
2228,5
2255,7
2300,5
2344,7
2354,4
2373,2
2388,4
2410,3
2425,5
2435,3
2458,5
2473,3
2497,1
2509,3
2553,2
2600,0
2604,1
2642,3
2662,1
2699,3
2724,5
2750,7
2767,5
2789,2
2809,4
2817,1
2830,3
2858,1
2878,3
2879,0
2880,3
