Seconds_Since_Start,Score_Difference
27,-2
40,-1
70,2
123,0
149,-2
163,1
224,4
259,7
284,5
378,7
434,8
447,6
463,7
512,5
545,3
562,4
601,1
623,4
639,2
651,3
662,0
692,-2
712,0
750,2
848,0
878,-3
898,-1
946,-3
971,0
984,-3
1002,-5
1015,-4
1023,-6
1041,-4
1080,-2
1115,-5
1134,-3
1217,-5
1249,-7
1267,-4
1301,-2
1376,1
1392,-1
1405,2
1435,4
1490,6
1507,4
1534,1
1561,3
1575,1
1626,-2
1636,0
1691,2
1707,0
1739,-2
1754,0
1778,-3
1809,-6
1831,-9
1874,-12
1901,-15
1944,-13
1962,-15
1981,-13
1991,-14
2008,-12
2037,-11
2059,-13
2107,-15
2116,-13
2127,-15
2203,-17
2231,-15
2244,-17
2284,-15
2299,-17
2342,-15
2387,-18
2451,-16
2468,-18
2480,-16
2542,-18
2556,-16
2572,-18
2580,-14
2605,-16
2624,-14
2636,-17
2656,-15
2686,-13
2711,-15
2724,-13
2743,-16
2762,-14
2800,-17
2815,-15
2830,-13
2850,-11
