Seconds_Since_Start,Score_Difference
22,-2
94,-5
129,-3
179,-5
198,-7
214,-5
242,-7
254,-5
272,-7
326,-10
357,-12
380,-9
401,-11
423,-14
461,-17
488,-20
510,-23
542,-22
554,-20
575,-18
587,-21
609,-23
619,-21
652,-19
672,-17
695,-15
737,-13
767,-11
800,-14
811,-12
826,-15
840,-13
870,-11
880,-14
893,-12
908,-14
934,-11
952,-13
995,-11
1010,-13
1048,-15
1133,-13
1145,-15
1160,-12
1189,-10
1233,-12
1248,-10
1312,-11
1367,-8
1388,-11
1434,-9
1477,-7
1535,-5
1565,-7
1614,-5
1699,-7
1722,-9
1741,-7
1753,-9
1771,-7
1807,-5
1824,-3
1890,-5
1903,-3
1924,-5
1940,-7
1956,-5
2047,-7
2066,-5
2088,-2
2119,-4
2134,-6
2160,-8
2199,-6
2226,-3
2264,-1
2290,-3
2315,-5
2326,-3
2410,-5
2444,-3
2461,-1
2501,2
2514,0
2538,-2
2553,0
2603,2
2618,0
2635,3
2653,1
2692,-1
2703,0
2724,-1
2774,0
2823,-2
2836,0
2851,-2
2864,-4
2867,-2
2869,-4
