Seconds_Since_Start,Score_Difference
20,-2
42,0
72,-2
110,-4
121,-2
137,-4
166,-7
200,-9
223,-6
237,-8
298,-9
310,-11
335,-9
401,-11
451,-13
470,-10
584,-7
598,-9
622,-6
644,-3
667,-5
692,-3
719,-1
749,-4
769,-3
781,-5
825,-3
849,-5
871,-2
921,-4
996,-6
1032,-8
1061,-10
1069,-8
1111,-10
1188,-12
1209,-9
1236,-7
1268,-4
1293,-2
1294,-1
1325,-3
1364,-5
1439,-3
1463,-1
1490,1
1503,-1
1523,-4
1572,-6
1609,-8
1618,-5
1679,-7
1711,-5
1777,-2
1807,0
1822,-2
2012,-4
2024,-2
2092,-3
2153,-1
2159,-3
2206,-6
2248,-8
2264,-6
2304,-8
2324,-6
2357,-5
2386,-7
2410,-9
2428,-7
2441,-9
2465,-12
2486,-14
2515,-12
2522,-14
2539,-16
2567,-19
2591,-17
2630,-19
2648,-21
2667,-23
2676,-24
2713,-22
2738,-20
2748,-22
2795,-24
2819,-22
