Seconds_Since_Start,Score_Difference
40,2
86,-1
114,2
157,4
180,3
192,5
240,8
266,6
293,4
303,7
350,4
365,7
376,5
400,7
447,10
464,8
487,6
500,8
520,5
568,7
581,4
615,1
651,-1
661,1
690,4
710,2
738,5
762,2
778,4
828,6
906,3
932,1
972,2
990,-1
1077,-3
1111,-5
1189,-7
1207,-5
1244,-7
1278,-9
1308,-7
1337,-4
1382,-7
1421,-5
1523,-1
1594,1
1618,4
1655,2
1717,0
1741,-1
1778,-4
1795,-2
1824,1
1859,-2
1902,-5
1933,-8
1960,-10
2016,-7
2039,-8
2091,-5
2108,-7
2123,-9
2133,-6
2154,-9
2202,-11
2231,-8
2253,-11
2274,-10
2324,-12
2345,-14
2379,-16
2428,-15
2484,-17
2510,-19
2601,-17
2632,-19
2694,-17
2768,-19
2810,-16
2827,-19
2847,-16
2875,-14
