Seconds_Since_Start,Score_Difference
46,1
95,4
120,6
154,8
172,5
187,8
230,10
259,12
275,10
316,12
358,14
381,11
469,8
491,10
542,8
565,10
588,12
613,10
632,7
651,10
664,8
673,11
720,8
757,10
776,7
794,9
839,11
865,14
886,11
935,9
962,11
1000,9
1014,12
1033,10
1064,8
1111,6
1130,9
1150,7
1196,6
1247,9
1286,11
1314,13
1380,16
1394,14
1411,16
1431,14
1438,16
1453,14
1468,16
1491,14
1507,16
1537,18
1558,15
1579,18
1607,20
1619,17
1642,14
1662,16
1705,18
1721,16
1780,14
1809,11
1843,13
1882,15
1893,14
1925,12
1954,15
1976,12
1996,14
2036,12
2094,9
2116,12
2151,13
2230,15
2275,13
2292,15
2330,17
2351,14
2361,17
2388,19
2425,21
2452,19
2472,21
2510,23
2548,25
2583,28
2620,31
2688,28
2703,29
2746,27
2754,29
2801,32
2839,30
