Seconds_Since_Start,Score_Difference
49,-3
134,-5
156,-7
204,-5
214,-6
249,-8
287,-10
306,-8
322,-10
378,-7
396,-9
432,-7
454,-9
494,-7
525,-9
544,-7
559,-9
609,-7
632,-9
655,-7
688,-9
711,-8
720,-10
784,-8
859,-6
886,-8
912,-6
929,-7
1019,-5
1022,-7
1053,-10
1073,-9
1074,-7
1092,-10
1126,-12
1170,-10
1220,-13
1239,-11
1255,-12
1265,-14
1277,-13
1300,-14
1316,-16
1347,-14
1381,-15
1402,-18
1434,-16
1468,-14
1477,-16
1487,-15
1513,-18
1536,-16
1546,-18
1560,-16
1574,-18
1628,-19
1662,-17
1678,-19
1693,-17
1709,-19
1733,-21
1755,-18
1773,-20
1804,-22
1820,-20
1850,-22
1875,-24
1891,-22
1912,-24
1933,-21
2004,-23
2051,-25
2071,-23
2119,-24
2173,-26
2190,-23
2220,-22
2252,-20
2278,-22
2319,-24
2340,-26
2425,-24
2466,-22
2481,-23
2516,-25
2570,-23
2595,-21
2612,-23
2630,-25
2650,-23
2682,-25
2690,-23
2740,-21
2768,-19
2781,-20
2801,-18
2835,-16
2842,-17
2873,-16
