Seconds_Since_Start,Score_Difference
25,2
42,-1
61,1
87,-2
107,1
130,-1
173,1
227,-2
258,-1
289,1
301,-1
320,-3
336,0
373,2
385,0
460,-1
474,1
497,0
547,3
579,5
633,7
662,4
675,7
689,4
711,5
765,7
784,5
836,3
905,1
940,-1
946,1
964,-1
984,1
1020,3
1055,2
1181,3
1206,5
1281,3
1287,5
1320,7
1361,5
1386,7
1406,5
1465,7
1483,5
1492,7
1523,9
1548,7
1573,9
1624,12
1670,14
1706,16
1734,18
1755,16
1775,13
1809,10
1825,13
1873,10
1889,12
1908,10
1946,12
1961,11
1974,13
2004,15
2056,17
2067,16
2083,18
2093,16
2113,14
2204,17
2225,15
2245,13
2299,11
2320,13
2352,16
2388,13
2445,11
2468,13
2489,11
2530,13
2553,15
2576,12
2599,14
2608,11
2634,9
2654,6
2671,8
2700,11
2711,9
2723,12
2738,10
2769,8
2777,11
2779,8
2810,7
2833,9
2841,8
2857,10
