Seconds_Since_Start,Score_Difference
39,2
59,0
87,2
105,0
125,2
148,4
164,2
187,0
216,-2
252,0
284,-2
313,-4
351,-6
367,-3
384,-5
400,-7
419,-5
431,-6
463,-8
488,-6
507,-9
557,-7
575,-10
641,-12
659,-9
672,-12
733,-14
755,-16
783,-18
826,-20
842,-18
878,-20
894,-17
940,-14
958,-17
975,-19
993,-18
1008,-20
1034,-22
1047,-19
1089,-17
1114,-15
1134,-17
1164,-14
1190,-15
1222,-17
1261,-14
1279,-17
1298,-20
1340,-17
1382,-19
1431,-20
1439,-18
1496,-20
1527,-18
1564,-15
1608,-17
1627,-14
1643,-16
1662,-14
1685,-12
1692,-14
1721,-12
1777,-14
1820,-12
1835,-15
1856,-13
1876,-11
1935,-13
1965,-15
1984,-13
2021,-15
2038,-12
2081,-14
2113,-16
2129,-14
2149,-13
2158,-11
2195,-13
2212,-11
2232,-14
2306,-16
2337,-18
2349,-16
2362,-18
2391,-21
2427,-23
2446,-21
2504,-19
2518,-21
2564,-19
2585,-22
2602,-20
2620,-22
2679,-24
2737,-26
2763,-24
2793,-23
2811,-25
2826,-23
2868,-21
