Seconds_Since_Start,Score_Difference
15,-2
47,-4
78,-7
105,-9
136,-12
177,-9
203,-11
211,-9
301,-10
315,-8
336,-10
349,-8
373,-10
429,-9
452,-11
470,-9
485,-11
512,-9
537,-7
547,-9
574,-6
584,-4
666,-3
689,-1
706,-4
719,-7
767,-9
797,-11
824,-14
841,-11
861,-14
895,-16
902,-13
916,-15
938,-13
970,-11
1042,-13
1067,-15
1126,-13
1147,-11
1198,-9
1212,-12
1262,-10
1292,-8
1300,-10
1314,-8
1346,-6
1389,-9
1424,-11
1453,-9
1468,-11
1488,-9
1505,-11
1555,-13
1580,-15
1618,-18
1715,-16
1736,-19
1751,-18
1774,-20
1803,-22
1842,-20
1889,-23
1913,-25
1935,-27
1950,-25
1958,-27
2014,-25
2050,-23
2067,-25
2126,-27
2160,-24
2216,-26
2240,-29
2266,-27
2294,-25
2323,-27
2339,-28
2383,-30
2406,-28
2450,-30
2476,-28
2508,-26
2553,-24
2595,-22
2618,-21
2632,-24
2691,-22
2720,-19
2736,-22
2758,-24
2771,-22
2784,-24
2793,-21
2865,-18
