Seconds_Since_Start,Score_Difference
21,-2
46,0
103,-2
130,-4
165,-6
193,-9
212,-7
230,-9
252,-6
366,-4
382,-6
398,-4
435,-2
465,1
476,0
490,-2
527,-4
608,-6
670,-8
687,-6
720,-4
783,-6
827,-3
844,-5
864,-3
885,-5
910,-3
936,-5
966,-2
985,0
1026,2
1058,4
1074,6
1115,4
1146,2
1163,5
1182,3
1200,1
1244,-2
1262,0
1281,-2
1307,-3
1365,-5
1390,-7
1440,-9
1459,-7
1482,-9
1496,-7
1517,-6
1551,-4
1563,-6
1610,-5
1619,-7
1641,-4
1654,-6
1678,-9
1706,-12
1757,-9
1764,-11
1786,-10
1805,-12
1824,-10
1857,-7
1875,-8
1959,-10
1997,-11
2017,-8
2076,-10
2108,-12
2156,-10
2198,-8
2243,-5
2311,-3
2338,-1
2356,-3
2382,-1
2403,1
2431,3
2449,1
2495,-1
2525,1
2577,-1
2599,-3
2695,-5
2709,-3
2760,-5
2782,-3
2800,-5
2841,-7
2859,-5
2865,-7
2870,-5
2872,-6
2877,-3
2878,-5
