Seconds_Since_Start,Score_Difference
42,-2
64,0
85,1
89,3
107,1
124,4
185,7
211,9
242,11
269,8
288,10
340,7
353,9
369,7
395,9
410,7
437,5
466,3
507,1
562,3
638,1
666,-2
680,0
716,2
720,0
740,-2
795,-4
815,-2
831,-4
871,-2
944,0
1011,2
1030,0
1069,-3
1127,-1
1163,1
1184,-2
1311,-4
1347,-6
1364,-9
1387,-12
1422,-14
1487,-16
1559,-18
1608,-16
1624,-18
1660,-16
1764,-18
1808,-15
1822,-17
1905,-14
1923,-16
1933,-14
1954,-16
1973,-14
1988,-16
2002,-14
2023,-16
2069,-18
2087,-16
2115,-18
2132,-16
2150,-18
2215,-15
2240,-14
2259,-16
2303,-19
2328,-16
2389,-18
2413,-20
2492,-19
2558,-17
2614,-19
2634,-17
2656,-15
2669,-17
2732,-15
2750,-17
2761,-15
2788,-14
2806,-16
2817,-13
2840,-11
2845,-13
2854,-11
