Seconds_Since_Start,Score_Difference
88,1
110,-1
178,2
199,-1
225,-4
244,-1
265,2
280,-1
302,1
344,-1
389,-3
407,-5
424,-3
486,-5
506,-3
524,-5
542,-3
564,-1
583,-3
603,-1
649,-3
720,-1
749,1
777,-1
797,-3
898,-6
908,-4
925,-7
973,-4
1001,-1
1032,1
1047,-2
1064,0
1117,-3
1143,-5
1163,-3
1242,-5
1272,-7
1273,-5
1294,-3
1317,-5
1342,-7
1374,-9
1388,-7
1407,-9
1486,-7
1504,-10
1526,-9
1545,-7
1565,-8
1609,-10
1629,-13
1649,-11
1671,-14
1697,-12
1755,-14
1776,-16
1837,-18
1878,-16
1894,-19
1920,-18
1934,-21
1951,-19
1963,-22
1976,-19
2011,-17
2047,-19
2068,-17
2128,-15
2151,-18
2184,-20
2220,-18
2265,-15
2290,-17
2389,-19
2429,-20
2466,-22
2502,-24
2530,-27
2565,-25
2615,-27
2632,-25
2722,-27
2799,-28
2834,-30
2847,-32
2872,-30
