Seconds_Since_Start,Score_Difference
40,-3
61,-6
74,-3
92,-5
111,-3
155,-6
174,-4
199,-1
214,-3
255,0
288,2
325,3
340,1
356,4
432,7
468,9
515,7
529,10
570,12
620,14
638,12
662,10
663,12
687,10
705,11
718,9
720,12
728,10
793,8
821,6
836,8
882,6
930,9
941,6
985,4
996,7
1027,10
1047,8
1076,7
1097,9
1111,7
1132,9
1142,7
1178,9
1216,12
1231,10
1246,9
1298,12
1329,11
1342,13
1360,11
1387,9
1403,10
1420,8
1518,10
1570,13
1586,10
1613,7
1639,9
1680,11
1704,13
1729,11
1754,14
1796,16
1809,14
1826,16
1846,14
1906,12
1923,15
1998,18
2128,16
2168,18
2187,15
2204,17
2250,15
2266,17
2285,15
2300,17
2386,19
2430,16
2499,14
2514,16
2575,14
2595,17
2615,15
2643,13
2659,16
2686,19
2717,22
2738,20
2758,22
2783,25
2801,28
2840,26
