Seconds_Since_Start,Score_Difference
27,3
51,1
106,-2
137,-5
224,-2
271,-4
289,-2
315,-4
391,-6
407,-4
428,-6
496,-3
518,-6
538,-3
593,-6
629,-4
671,-6
684,-4
717,-1
768,-4
806,-2
842,0
860,-2
872,0
908,2
926,0
1015,3
1026,0
1047,2
1111,0
1139,-2
1151,0
1177,-3
1193,-4
1249,-1
1282,2
1298,0
1343,-3
1358,0
1383,3
1432,5
1440,3
1457,1
1478,4
1490,3
1509,5
1535,7
1605,10
1621,7
1635,9
1680,12
1736,10
1773,8
1787,10
1819,7
1846,5
1862,7
1882,5
1895,7
1918,10
1937,9
1961,8
1999,10
2030,8
2045,10
2083,7
2111,5
2127,7
2154,5
2195,3
2220,5
2260,8
2282,11
2302,9
2317,12
2349,10
2365,12
2392,15
2427,13
2449,15
2502,13
2532,11
2557,8
2604,11
2673,8
2709,6
2729,9
2797,12
2809,14
2815,11
2843,9
2857,11
2867,11
