Seconds_Since_Start,Score_Difference
50,-2
73,-4
86,-2
103,-5
131,-3
146,-5
202,-7
211,-3
240,-1
260,1
297,-2
315,-4
330,-1
349,1
369,4
390,2
421,-1
441,1
451,-1
489,-3
514,-1
536,1
573,2
601,4
653,2
717,5
736,3
769,1
780,3
805,4
818,2
840,5
877,2
913,0
918,1
926,-1
938,2
1003,0
1047,-2
1062,0
1103,-2
1228,-4
1236,-2
1250,-4
1276,-6
1308,-9
1319,-7
1327,-9
1347,-12
1375,-14
1415,-12
1425,-15
1436,-18
1458,-20
1545,-17
1603,-15
1625,-16
1638,-15
1651,-17
1672,-19
1680,-17
1697,-18
1708,-16
1722,-19
1737,-17
1762,-15
1786,-13
1823,-11
1864,-13
1885,-11
1902,-14
1918,-13
1931,-15
1949,-13
1977,-15
2005,-17
2024,-15
2040,-17
2062,-20
2080,-18
2137,-20
2172,-18
2208,-21
2219,-18
2265,-20
2321,-19
2387,-22
2408,-20
2430,-22
2500,-20
2539,-22
2556,-20
2577,-23
2620,-21
2639,-24
2653,-22
2665,-23
2720,-21
2742,-23
2758,-21
2788,-23
2797,-21
2809,-23
2822,-20
