Seconds_Since_Start,Score_Difference
17,2
30,0
41,3
97,5
111,3
191,1
211,3
223,1
247,3
261,0
282,2
299,0
363,1
378,-1
394,1
405,-2
421,0
490,-2
516,0
532,-2
550,-3
603,-2
616,0
660,3
719,5
744,7
766,5
801,7
852,10
871,8
893,6
911,9
944,11
975,9
1031,6
1044,7
1049,6
1074,4
1093,7
1110,5
1130,7
1177,5
1195,7
1226,8
1247,5
1283,3
1315,1
1330,3
1347,1
1363,3
1389,1
1396,3
1408,1
1518,3
1528,1
1548,3
1590,5
1608,3
1625,1
1671,-1
1716,2
1737,0
1762,2
1780,0
1802,-2
1822,0
1835,-3
1855,-1
1881,1
1931,-1
1958,-2
1969,-5
1993,-2
2015,-4
2050,-7
2069,-5
2086,-6
2100,-4
2115,-2
2139,0
2234,-2
2259,0
2294,-2
2310,0
2393,2
2422,5
2476,7
2505,9
2520,8
2543,10
2597,8
2616,5
2641,8
2671,5
2700,8
2726,10
2794,12
2804,9
2828,7
2829,9
2834,7
2844,6
2846,7
2848,9
2854,7
2855,8
2861,6
2865,9
2879,7
