Seconds_Since_Start,Score_Difference
73,-3
108,-5
119,-2
134,-4
162,-6
187,-7
195,-9
230,-11
246,-9
273,-6
304,-9
339,-11
364,-13
376,-11
400,-14
464,-16
498,-18
560,-16
596,-15
622,-13
659,-15
740,-13
764,-15
782,-18
786,-19
800,-17
820,-19
904,-17
919,-19
930,-17
945,-19
968,-21
977,-19
992,-17
1048,-14
1090,-16
1120,-18
1148,-21
1190,-24
1215,-27
1235,-25
1289,-27
1343,-24
1365,-26
1388,-23
1406,-25
1427,-22
1457,-20
1484,-18
1517,-20
1644,-18
1654,-20
1693,-22
1712,-20
1736,-23
1771,-21
1780,-22
1797,-20
1820,-22
1840,-20
1882,-22
1906,-20
1940,-18
1955,-20
1973,-18
2006,-15
2041,-13
2061,-16
2074,-15
2101,-12
2115,-15
2123,-13
2130,-15
2213,-18
2273,-17
2304,-15
2326,-17
2337,-15
2359,-18
2399,-20
2417,-17
2436,-19
2465,-17
2506,-14
2518,-16
2587,-19
2609,-16
2625,-18
2688,-20
2700,-18
2753,-15
2785,-18
2829,-16
2852,-18
2865,-20
