Seconds_Since_Start,Score_Difference
18,2
39,0
58,3
80,0
155,-2
215,-4
230,-2
244,-5
299,-8
314,-6
349,-4
386,-2
470,-1
516,1
586,-1
613,-3
681,-5
689,-3
738,-1
758,-3
777,-1
805,-3
834,-5
875,-3
897,-5
913,-4
960,-2
989,0
1019,2
1038,4
1076,7
1104,9
1116,7
1127,9
1158,11
1172,9
1189,11
1269,9
1377,12
1519,9
1541,11
1568,13
1582,11
1615,9
1630,11
1642,9
1663,11
1696,13
1714,11
1735,9
1749,10
1769,8
1821,10
1841,8
1858,10
1880,8
1897,10
1913,8
1928,10
1941,8
1970,10
1982,8
2042,6
2060,8
2103,6
2137,5
2174,7
2195,8
2205,6
2222,4
2236,6
2253,4
2273,6
2306,4
2319,7
2366,5
2380,7
2396,5
2434,7
2453,5
2475,8
2509,10
2557,12
2747,14
2780,13
2834,14
2836,12
2875,10
