Seconds_Since_Start,Score_Difference
8,-2
19,1
39,-2
62,0
89,-2
103,1
129,0
261,2
283,0
351,-2
412,0
426,-3
440,-1
476,1
493,-1
506,1
519,-1
539,2
578,-1
595,1
602,-1
617,2
653,0
675,-2
700,-1
716,1
732,4
760,2
807,0
863,-2
877,1
906,-1
941,0
948,-2
964,0
1004,-2
1020,0
1041,-2
1059,1
1089,-1
1125,1
1150,3
1169,1
1191,2
1204,0
1220,2
1233,-1
1292,-4
1322,-2
1332,-5
1388,-3
1406,0
1467,-3
1513,0
1540,-2
1549,1
1578,4
1639,1
1660,-1
1667,-3
1688,-1
1706,-3
1731,-1
1739,-3
1758,0
1772,-2
1797,-5
1812,-6
1854,-8
1875,-6
1896,-8
1908,-6
1921,-8
1946,-5
1960,-7
2019,-4
2040,-6
2077,-7
2105,-9
2144,-11
2176,-13
2194,-10
2223,-9
2233,-7
2263,-5
2285,-7
2313,-9
2354,-11
2383,-8
2467,-10
2505,-12
2529,-9
2545,-13
2567,-16
2599,-17
2616,-19
2660,-17
2680,-20
2722,-19
2741,-22
2770,-19
2782,-21
2807,-18
2834,-16
2844,-18
2860,-16
