Seconds_Since_Start,Score_Difference
27,-2
66,-4
76,-1
87,-4
110,-6
147,-9
193,-12
206,-10
226,-12
239,-9
299,-10
314,-8
352,-5
365,-7
378,-4
390,-6
442,-3
458,-5
533,-8
555,-6
621,-8
637,-7
657,-10
677,-12
688,-9
714,-11
716,-9
735,-6
796,-7
877,-5
892,-7
913,-9
931,-6
983,-9
1023,-6
1052,-4
1090,-2
1110,-5
1143,-8
1158,-5
1211,-3
1232,-5
1252,-3
1269,-6
1317,-4
1347,-1
1374,-4
1436,-6
1495,-4
1517,-6
1525,-3
1548,-5
1557,-3
1567,-6
1591,-8
1603,-6
1640,-9
1655,-7
1663,-10
1689,-12
1730,-15
1757,-12
1782,-10
1802,-12
1814,-10
1825,-12
1835,-10
1852,-7
1878,-9
1892,-7
1931,-9
1950,-6
1973,-8
1983,-10
1994,-7
2018,-9
2086,-7
2106,-5
2120,-8
2134,-6
2227,-8
2256,-6
2324,-8
2339,-7
2361,-5
2391,-3
2425,0
2451,3
2470,2
2481,4
2490,1
2510,3
2520,1
2565,-2
2576,0
2595,-3
2607,-2
2656,0
2675,-2
2727,1
2760,3
2798,5
2851,7
2858,5
2860,6
