Seconds_Since_Start,Score_Difference
11,-3
80,-1
94,-3
172,-5
201,-7
214,-5
252,-3
269,-5
297,-7
330,-9
359,-11
371,-9
382,-12
398,-10
414,-12
471,-10
491,-12
501,-10
521,-8
547,-10
569,-12
593,-14
608,-11
633,-14
655,-12
667,-14
676,-12
688,-15
699,-13
720,-11
751,-9
775,-11
799,-13
828,-15
855,-12
880,-14
898,-12
931,-10
944,-11
964,-10
990,-8
1037,-10
1115,-12
1134,-10
1162,-8
1178,-10
1206,-12
1223,-10
1241,-13
1261,-11
1284,-8
1306,-10
1312,-8
1320,-10
1340,-8
1373,-6
1390,-8
1435,-6
1440,-9
1457,-7
1528,-8
1547,-6
1563,-9
1576,-7
1598,-9
1625,-7
1682,-5
1725,-7
1752,-9
1797,-7
1878,-5
1903,-7
1941,-9
1980,-7
1998,-9
2005,-7
2028,-9
2083,-11
2100,-9
2123,-7
2158,-9
2182,-11
2197,-10
2224,-8
2242,-10
2262,-12
2281,-10
2313,-12
2350,-14
2357,-12
2388,-10
2426,-8
2452,-6
2466,-8
2488,-10
2513,-7
2531,-9
2541,-7
2582,-5
2609,-3
2630,-6
2661,-7
2704,-9
2725,-6
2744,-8
2761,-5
2775,-7
2788,-5
2818,-3
2835,-5
2842,-2
2860,0
3368,-3
3379,-1
3396,-3
3407,0
3425,2
3449,0
3464,2
3480,0
3518,-3
3548,-5
3561,-7
3586,-9
3596,-6
