Seconds_Since_Start,Score_Difference
49,-2
69,0
120,2
148,4
188,2
205,5
226,7
268,9
280,7
331,10
347,8
394,10
428,8
445,10
461,8
483,6
498,9
517,7
566,4
590,2
604,4
671,2
693,0
716,2
738,4
769,6
812,8
864,5
909,7
926,5
949,7
976,5
998,3
1064,2
1081,4
1119,2
1168,0
1188,3
1207,0
1265,2
1277,-1
1313,-3
1330,-1
1361,-3
1379,-1
1406,1
1420,-1
1478,1
1489,-1
1501,2
1522,4
1541,2
1564,5
1600,7
1620,9
1641,6
1686,4
1728,2
1758,4
1777,6
1803,3
1821,5
1855,7
1874,5
1917,3
1936,5
1973,3
2000,0
2022,2
2038,-1
2065,1
2086,-1
2176,-4
2211,-2
2237,0
2254,-3
2322,-6
2338,-4
2355,-7
2394,-4
2419,-2
2469,-5
2519,-3
2537,-5
2556,-3
2570,-1
2597,0
2618,1
2631,-1
2680,1
2746,2
2779,4
2819,7
2829,9
2842,11
2855,9
