Seconds_Since_Start,Score_Difference
7,2
23,0
70,3
86,1
125,-1
158,-3
175,0
224,-1
243,2
280,-1
293,1
347,-1
361,1
408,-2
428,1
442,-2
507,0
523,-3
555,-5
584,-7
604,-9
652,-11
686,-13
775,-11
790,-14
810,-12
826,-14
889,-16
923,-19
947,-17
961,-19
973,-16
1021,-18
1033,-16
1045,-18
1121,-16
1163,-19
1217,-21
1243,-23
1270,-26
1289,-23
1389,-21
1405,-19
1434,-16
1461,-13
1482,-15
1522,-13
1553,-11
1575,-14
1608,-12
1629,-10
1668,-12
1691,-14
1705,-11
1749,-13
1788,-15
1820,-18
1841,-19
1868,-16
1915,-18
1942,-21
1985,-23
2018,-25
2029,-23
2047,-25
2059,-23
2072,-25
2090,-23
2118,-21
2145,-20
2160,-22
2170,-20
2183,-23
2205,-21
2229,-18
2267,-20
2306,-22
2329,-20
2346,-22
2360,-22
2385,-24
2401,-22
2412,-24
2450,-26
2464,-23
2481,-25
2521,-27
2539,-24
2562,-26
2612,-29
2650,-32
2665,-30
2680,-31
2706,-33
2739,-35
2757,-33
2776,-31
2794,-29
2816,-28
2834,-30
2843,-28
