Seconds_Since_Start,Score_Difference
22,-2
37,1
86,-1
108,-4
116,-1
124,-3
147,-1
167,1
186,-1
219,1
238,-1
283,1
301,2
343,4
351,3
387,5
399,3
423,2
471,5
485,3
526,5
539,2
558,0
612,2
666,5
719,7
798,9
836,11
914,8
933,10
945,12
976,10
1014,8
1023,9
1032,6
1049,8
1064,7
1086,9
1094,7
1109,9
1158,11
1162,10
1194,8
1211,6
1230,8
1238,7
1257,5
1289,3
1308,4
1309,3
1314,2
1332,1
1354,-2
1367,0
1378,-3
1393,-5
1414,-3
1424,-4
1479,-2
1504,-4
1521,-3
1545,-5
1567,-7
1577,-5
1600,-7
1611,-5
1633,-7
1729,-9
1757,-7
1772,-9
1808,-7
1827,-9
1856,-11
1867,-10
1879,-12
1942,-10
1966,-11
2009,-10
2062,-8
2095,-6
2118,-8
2130,-7
2158,-4
2213,-2
2220,-4
2245,-2
2298,-4
2319,-2
2339,-4
2346,-2
2364,-4
2395,-6
2427,-8
2438,-6
2460,-4
2486,-1
2507,1
2521,-1
2554,-3
2574,-5
2614,-7
2669,-5
2697,-7
2707,-5
2714,-6
2741,-3
2747,-4
2774,-3
2784,-5
2809,-3
2863,-5
2865,-3
2872,-5
