Seconds_Since_Start,Score_Difference
21,2
34,0
48,2
93,-1
104,2
128,4
161,6
196,8
204,5
234,3
260,5
326,2
341,4
363,6
380,8
436,10
467,12
501,14
513,11
559,13
589,11
609,13
627,10
632,11
659,13
678,15
754,13
782,15
813,17
840,15
869,13
901,11
1003,8
1021,10
1059,12
1075,10
1139,7
1158,5
1228,4
1251,1
1264,3
1274,1
1323,3
1334,1
1369,3
1403,1
1409,3
1427,0
1436,2
1477,4
1499,1
1522,3
1548,5
1558,3
1592,1
1607,3
1690,5
1721,3
1756,6
1776,4
1804,6
1825,4
1861,6
1967,3
2014,5
2031,3
2121,5
2160,7
2203,5
2240,3
2292,5
2303,3
2337,5
2395,7
2433,4
2474,6
2517,4
2556,1
2604,-1
2655,-3
2681,-1
2721,-3
2734,-1
2775,1
2794,-1
2804,1
2815,-1
2851,1
2871,3
2875,0
3327,-2
3390,-4
3437,-6
3475,-8
3490,-10
3531,-8
