Seconds_Since_Start,Score_Difference
16,2
37,0
52,2
84,0
105,1
149,-1
200,2
254,4
294,6
327,8
355,10
369,8
424,10
449,9
464,11
516,8
525,10
585,7
603,9
619,7
651,4
691,2
734,4
780,2
796,5
808,3
834,2
857,4
878,2
918,4
940,7
996,5
1048,7
1072,5
1088,7
1105,4
1145,6
1173,4
1212,6
1237,8
1255,6
1303,4
1330,3
1378,5
1407,8
1411,5
1438,3
1487,5
1500,3
1520,4
1536,2
1560,4
1574,2
1651,-1
1680,1
1737,-1
1764,-3
1797,-5
1832,-7
1870,-5
1882,-7
1907,-9
1926,-6
1976,-8
1996,-6
2014,-8
2026,-10
2108,-7
2126,-10
2132,-7
2156,-9
2229,-11
2261,-13
2274,-11
2344,-14
2365,-16
2383,-14
2399,-16
2447,-14
2482,-11
2507,-8
2532,-10
2555,-12
2584,-14
2654,-12
2669,-14
2684,-12
2701,-14
2719,-12
2758,-10
2813,-9
2826,-12
2858,-14
2866,-12
