Seconds_Since_Start,Score_Difference
62,-2
116,-5
188,-7
230,-4
256,-7
302,-5
332,-3
389,-1
415,-3
435,-1
466,1
480,-3
499,-5
516,-3
537,-1
554,-4
574,-2
605,-1
645,-4
663,-2
698,-4
758,-3
770,-5
787,-3
797,-5
809,-3
829,-6
845,-4
870,-6
886,-4
907,-7
932,-5
950,-7
967,-5
1009,-7
1031,-4
1084,-2
1132,-4
1144,-2
1186,0
1198,-2
1209,1
1261,-1
1278,2
1309,0
1335,2
1350,1
1372,-2
1413,0
1456,-3
1511,-1
1544,2
1559,0
1585,3
1610,0
1632,2
1677,0
1731,2
1745,-1
1767,-4
1801,-7
1834,-6
1854,-8
1872,-6
1888,-8
1910,-6
1956,-9
1972,-8
2013,-10
2041,-12
2083,-15
2111,-18
2122,-16
2143,-14
2160,-17
2172,-15
2218,-18
2253,-15
2316,-13
2342,-15
2397,-13
2414,-15
2439,-18
2448,-15
2462,-17
2471,-15
2485,-18
2509,-20
2558,-22
2565,-20
2579,-22
2600,-20
2629,-18
2650,-16
2680,-14
2695,-17
2782,-19
2794,-17
