Seconds_Since_Start,Score_Difference
44,3
76,6
94,4
126,6
148,3
163,5
191,8
213,6
232,8
246,6
276,3
323,5
342,3
356,5
387,7
401,4
432,2
526,0
612,2
645,4
692,6
712,4
716,6
807,9
826,7
839,5
862,4
930,6
975,4
988,5
1020,2
1047,-1
1094,-3
1107,-1
1125,-4
1156,-1
1179,-3
1194,-1
1216,-3
1245,-6
1289,-4
1305,-6
1323,-4
1395,-7
1478,-10
1506,-7
1548,-5
1583,-7
1626,-9
1639,-7
1662,-5
1693,-3
1730,-2
1750,-4
1800,-2
1829,0
1839,-3
1875,-4
1896,-2
1920,0
1931,-1
1999,-2
2072,-4
2156,-6
2281,-8
2342,-5
2406,-3
2458,-5
2490,-3
2513,-5
2533,-4
2556,-6
2577,-3
2594,-5
2613,-4
2721,-2
2760,0
2804,2
2821,0
2839,2
2862,4
2869,6
