Seconds_Since_Start,Score_Difference
19,2
50,4
90,6
112,8
125,5
156,3
181,5
212,3
269,2
316,4
363,2
387,4
407,6
412,4
458,2
504,5
528,3
548,6
593,8
613,6
632,8
651,6
697,4
720,2
762,0
779,2
801,0
842,2
858,-1
892,1
899,-1
917,1
939,4
958,2
981,0
996,2
1015,0
1033,2
1074,4
1125,6
1143,4
1162,2
1190,4
1221,3
1232,5
1252,3
1286,5
1403,4
1491,6
1539,3
1562,2
1579,4
1597,2
1622,1
1645,-1
1667,-3
1721,-1
1734,-3
1744,-1
1774,1
1784,0
1813,2
1832,0
1875,-1
1938,1
1971,-1
1991,2
2018,0
2072,2
2097,4
2157,2
2180,0
2203,2
2272,0
2282,3
2294,1
2313,3
2326,1
2343,4
2368,6
2392,4
2431,3
2463,1
2477,4
2547,6
2581,5
2590,7
2607,9
2634,10
2663,12
2678,14
2689,16
2720,14
2747,17
