Seconds_Since_Start,Score_Difference
73,-2
89,1
148,3
177,6
201,8
229,5
244,7
271,9
357,8
372,10
377,8
392,10
430,12
481,10
494,12
510,9
545,12
561,10
590,12
605,14
628,11
647,9
658,11
675,9
687,11
699,10
758,7
795,5
821,7
888,9
926,11
941,9
961,12
971,10
988,13
1024,11
1044,13
1062,10
1080,13
1119,15
1154,17
1172,15
1195,13
1212,15
1230,13
1292,15
1303,13
1326,15
1355,13
1427,11
1464,8
1486,10
1554,7
1592,4
1617,3
1633,5
1656,7
1662,4
1718,2
1758,0
1782,-2
1800,0
1886,-2
1912,1
1945,3
1988,0
2005,2
2017,-1
2036,1
2076,-1
2097,1
2104,-1
2116,1
2122,-2
2158,0
2186,2
2196,0
2208,2
2241,4
2277,2
2330,0
2344,1
2354,-2
2408,1
2433,3
2453,1
2480,3
2533,1
2554,4
2591,5
2616,3
2676,1
2713,-1
2742,1
2760,-1
2777,1
2792,0
2809,3
2833,5
2839,2
2858,4
2864,1
2873,2
