Seconds_Since_Start,Score_Difference
27,3
70,5
102,3
113,5
130,4
145,6
190,4
209,6
394,8
406,5
434,3
453,5
480,2
543,4
561,1
623,-1
643,1
665,-2
766,-4
787,-6
850,-4
874,-6
910,-9
929,-7
982,-5
1018,-3
1040,-2
1066,-4
1132,-6
1162,-8
1176,-6
1185,-8
1217,-10
1230,-8
1268,-11
1293,-7
1314,-9
1337,-11
1356,-9
1372,-11
1407,-13
1462,-16
1495,-18
1643,-16
1663,-14
1678,-16
1707,-17
1751,-19
1772,-16
1794,-18
1817,-16
1835,-18
1865,-21
1890,-19
1975,-17
1995,-14
2013,-17
2075,-20
2086,-19
2120,-17
2130,-20
2234,-18
2286,-21
2347,-18
2386,-15
2560,-12
2577,-10
2646,-8
2660,-10
2686,-8
2712,-10
2734,-8
2770,-5
2786,-6
2839,-8
2874,-10
