Seconds_Since_Start,Score_Difference
39,-3
59,-2
78,-4
94,-2
106,-4
149,-6
178,-4
199,-3
237,-1
255,-3
318,-5
331,-3
372,-1
408,1
503,3
518,1
537,3
577,0
593,2
615,-1
660,-3
688,-5
777,-7
812,-9
864,-11
950,-9
986,-11
1052,-9
1096,-12
1118,-14
1165,-11
1195,-9
1218,-11
1231,-9
1254,-11
1277,-9
1298,-11
1313,-9
1337,-11
1358,-9
1437,-7
1520,-9
1534,-7
1561,-5
1575,-7
1612,-9
1646,-11
1657,-8
1720,-5
1740,-7
1757,-5
1811,-8
1833,-10
1855,-13
1876,-16
1890,-14
1929,-12
2013,-10
2039,-7
2066,-8
2082,-6
2102,-8
2116,-6
2157,-8
2222,-9
2259,-11
2294,-13
2362,-11
2406,-9
2518,-11
2531,-9
2557,-12
2572,-10
2597,-9
2633,-11
2648,-9
2663,-12
2681,-10
2704,-12
2729,-15
2739,-13
2754,-15
2762,-13
2786,-15
2791,-13
2809,-15
2825,-12
2842,-15
2863,-13
