Seconds_Since_Start,Score_Difference
21,-2
46,0
99,2
160,-1
214,-4
228,-2
261,0
284,-2
304,-4
321,-2
338,-4
358,-2
379,-5
399,-3
445,-1
484,1
530,-1
576,-3
593,-1
610,-2
623,0
644,-2
660,0
678,-2
688,0
719,2
754,4
774,2
800,0
818,2
840,0
859,2
874,-1
946,-3
963,0
1006,-3
1024,-1
1144,-4
1166,-1
1188,-3
1211,-5
1236,-7
1278,-9
1297,-7
1322,-5
1343,-7
1365,-5
1385,-7
1408,-9
1487,-8
1602,-6
1606,-7
1633,-5
1681,-2
1698,-5
1774,-7
1802,-5
1827,-7
1855,-5
1905,-3
1956,-5
1991,-8
2077,-10
2095,-8
2111,-5
2132,-7
2190,-5
2210,-7
2346,-5
2366,-8
2387,-6
2415,-3
2445,-1
2497,-3
2527,-6
2610,-4
2633,-6
2655,-5
2678,-7
2689,-6
2712,-4
2738,-2
2804,0
2879,2
