Seconds_Since_Start,Score_Difference
18,2
51,4
64,1
102,4
116,2
143,4
165,7
204,4
217,6
226,4
236,6
249,3
284,4
340,7
376,9
449,7
463,9
473,6
487,8
508,6
530,4
559,2
571,3
590,1
610,4
624,1
634,2
653,0
688,3
717,0
773,-2
803,-4
845,-2
857,-5
885,-3
919,-1
947,2
980,4
997,1
1048,3
1062,1
1093,3
1116,1
1135,4
1175,2
1198,4
1216,6
1244,8
1254,7
1290,4
1308,6
1324,8
1345,6
1370,4
1375,7
1402,9
1440,12
1462,10
1493,7
1520,4
1543,6
1554,3
1571,5
1665,3
1676,5
1684,3
1720,6
1748,4
1766,7
1781,5
1834,8
1853,6
1898,3
1913,5
1960,3
2015,1
2026,3
2046,5
2061,3
2179,5
2269,3
2289,6
2376,4
2413,1
2433,4
2447,2
2463,4
2489,7
2544,10
2555,8
2569,10
2570,11
2592,8
2649,10
2700,11
2711,8
2750,10
2780,12
2792,13
2802,10
2815,12
2823,9
2846,12
2862,10
