Seconds_Since_Start,Score_Difference
27,3
73,5
92,2
144,4
167,7
214,5
225,7
247,5
272,3
289,5
329,4
341,6
403,8
439,6
538,4
620,1
655,3
687,5
708,3
759,1
787,3
806,1
854,3
913,1
937,3
960,4
994,6
1008,4
1042,6
1053,4
1066,6
1089,4
1124,2
1160,-1
1189,-4
1229,-3
1249,-5
1295,-3
1335,-1
1386,-3
1399,-1
1490,1
1561,3
1588,0
1599,2
1627,0
1677,2
1727,4
1758,6
1811,4
1836,7
1856,5
1874,7
1909,8
1959,11
1984,10
2004,8
2051,7
2127,10
2142,7
2160,9
2207,7
2261,9
2329,7
2353,9
2370,7
2396,5
2418,6
2457,8
2498,10
2514,7
2551,5
2593,7
2604,5
2634,7
2665,10
2690,8
2721,6
2763,4
2859,1
2872,2
2879,4
