Seconds_Since_Start,Score_Difference
56,3
73,1
83,4
112,7
140,5
151,7
177,4
211,6
253,3
303,1
367,-2
396,0
465,-3
488,-1
509,-4
539,-6
585,-8
649,-6
708,-8
719,-5
765,-2
792,1
824,-2
858,-5
875,-7
883,-5
942,-8
975,-6
993,-9
1003,-7
1016,-9
1041,-11
1096,-9
1111,-11
1123,-9
1176,-12
1198,-15
1239,-12
1255,-15
1275,-12
1291,-15
1312,-12
1329,-15
1350,-18
1368,-16
1411,-13
1462,-10
1507,-7
1557,-4
1578,-6
1613,-10
1626,-8
1651,-6
1682,-8
1725,-6
1741,-8
1774,-6
1873,-8
1888,-6
1899,-8
1962,-6
1989,-8
2005,-5
2024,-7
2057,-10
2088,-7
2110,-9
2138,-12
2160,-10
2196,-8
2214,-10
2226,-9
2245,-11
2281,-12
2302,-13
2349,-14
2356,-16
2366,-13
2388,-11
2422,-14
2478,-16
2487,-14
2507,-16
2522,-14
2547,-16
2565,-13
2597,-16
2616,-14
2632,-16
2649,-14
2682,-11
2697,-14
2722,-17
2752,-19
2765,-18
2788,-20
2807,-22
