Seconds_Since_Start,Score_Difference
23,2
60,4
89,6
146,9
165,11
179,9
224,7
240,9
252,11
293,10
294,8
316,10
344,12
366,10
377,12
389,10
411,8
421,10
464,7
486,9
511,7
534,5
666,3
678,5
693,3
711,5
717,3
720,6
766,3
836,6
883,8
900,6
949,8
990,9
1021,11
1033,9
1046,11
1073,9
1092,11
1108,9
1124,12
1142,14
1226,12
1244,10
1269,7
1318,5
1361,3
1380,6
1390,4
1416,2
1469,4
1530,6
1566,8
1598,10
1628,8
1647,10
1663,8
1737,10
1764,9
1841,11
1867,10
1889,13
1903,12
1940,14
1976,11
1993,13
2004,12
2026,14
2046,11
2079,14
2111,16
2119,14
2132,16
2159,18
2189,16
2202,13
2225,15
2247,13
2335,15
2358,13
2390,16
2404,14
2421,16
2434,14
2461,12
2478,14
2550,11
2593,8
2606,10
2623,8
2658,6
2722,8
2754,10
2795,7
2843,9
