Seconds_Since_Start,Score_Difference
35,-2
45,-4
61,-1
72,-3
97,-6
143,-8
157,-6
171,-8
189,-6
237,-4
254,-2
334,0
403,3
470,1
495,-1
522,-3
573,0
654,2
673,-1
680,1
688,-1
693,0
709,-2
716,-4
720,-2
746,-5
778,-3
883,-5
908,-2
924,-4
942,-2
964,-5
987,-8
1027,-10
1059,-13
1087,-15
1111,-12
1127,-13
1158,-16
1183,-19
1202,-17
1213,-19
1229,-16
1241,-19
1271,-17
1301,-14
1341,-17
1382,-18
1398,-20
1457,-18
1472,-21
1575,-19
1588,-22
1602,-20
1628,-22
1653,-20
1684,-18
1707,-16
1740,-18
1754,-15
1786,-13
1812,-10
1851,-13
1879,-16
1911,-16
1918,-18
1942,-17
1950,-19
2005,-21
2026,-18
2055,-20
2065,-19
2101,-17
2122,-15
2170,-17
2196,-15
2205,-17
2227,-20
2253,-22
2268,-20
2313,-22
2335,-19
2347,-21
2367,-19
2383,-22
2392,-19
2426,-17
2443,-19
2478,-22
2533,-24
2549,-22
2611,-20
2666,-18
2679,-21
2691,-18
2716,-21
2743,-23
2771,-22
2780,-19
2796,-17
2816,-19
2829,-17
2853,-15
