Seconds_Since_Start,Score_Difference
33,-2
92,-4
144,-7
196,-9
205,-8
245,-11
275,-9
298,-10
312,-8
321,-10
333,-8
369,-6
384,-5
419,-7
435,-4
450,-6
582,-8
587,-6
599,-9
637,-11
678,-13
690,-10
765,-8
799,-6
851,-4
868,-7
889,-4
955,-7
979,-10
1001,-12
1012,-9
1031,-12
1057,-14
1094,-12
1107,-14
1111,-13
1124,-10
1146,-8
1162,-11
1199,-9
1219,-7
1237,-9
1246,-6
1277,-3
1315,-1
1358,-3
1369,-1
1385,2
1405,0
1421,2
1439,-1
1458,1
1493,4
1519,5
1573,3
1686,1
1719,-1
1767,-4
1823,-7
1864,-8
1884,-6
1918,-8
1966,-6
1986,-9
2023,-11
2045,-13
2077,-15
2113,-17
2120,-15
2147,-13
2226,-11
2240,-14
2258,-11
2267,-14
2297,-16
2349,-14
2382,-12
2394,-15
2409,-13
2424,-16
2438,-14
2450,-16
2482,-13
2496,-15
2515,-13
2539,-11
2555,-13
2572,-11
2588,-13
2602,-10
2643,-8
2668,-10
2697,-12
2731,-14
2787,-12
2796,-14
2800,-12
2820,-10
2855,-12
