Seconds_Since_Start,Score_Difference
20,2
80,0
121,-2
136,0
158,-2
167,-1
183,-4
202,-6
219,-8
252,-10
283,-13
300,-15
332,-17
348,-15
362,-17
380,-15
396,-17
414,-20
443,-22
496,-20
526,-17
579,-14
596,-16
607,-14
642,-12
691,-14
713,-12
766,-14
787,-12
812,-10
821,-12
853,-10
872,-13
885,-11
899,-13
932,-10
975,-12
985,-10
1058,-7
1127,-5
1152,-7
1204,-9
1232,-6
1338,-4
1359,-6
1378,-3
1398,-5
1433,-8
1448,-10
1471,-12
1490,-9
1509,-11
1548,-14
1582,-12
1624,-14
1656,-16
1674,-19
1689,-17
1713,-19
1740,-16
1762,-14
1791,-12
1802,-13
1809,-11
1822,-13
1834,-11
1849,-13
1916,-11
1949,-9
2045,-7
2094,-9
2127,-10
2132,-12
2155,-10
2160,-12
2200,-13
2228,-15
2239,-13
2257,-15
2317,-16
2351,-13
2370,-15
2381,-13
2393,-16
2430,-19
2506,-17
2523,-19
2548,-16
2581,-14
2591,-16
2673,-15
2738,-18
2763,-15
2795,-12
2831,-10
