Seconds_Since_Start,Score_Difference
17,2
50,4
164,6
188,9
219,6
271,3
309,1
329,3
353,1
367,3
386,5
402,8
421,6
464,4
525,5
538,3
578,0
620,-2
655,-3
667,-1
682,-4
703,-2
714,-4
770,-6
808,-4
827,-1
851,1
908,0
921,2
939,-1
953,0
976,-3
998,-2
1012,-5
1029,-2
1055,-4
1065,-3
1088,-5
1116,-6
1144,-9
1160,-7
1174,-9
1232,-12
1289,-15
1306,-13
1321,-16
1337,-19
1352,-17
1390,-19
1407,-19
1436,-17
1440,-19
1479,-16
1582,-19
1598,-17
1610,-19
1641,-17
1667,-15
1695,-17
1718,-18
1735,-16
1746,-19
1760,-17
1768,-20
1791,-21
1806,-20
1825,-22
1866,-25
1888,-23
1915,-20
1976,-17
1988,-15
2007,-16
2075,-18
2109,-16
2125,-19
2134,-17
2159,-15
2198,-17
2215,-15
2229,-18
2295,-15
2354,-12
2363,-15
2384,-13
2442,-15
2488,-17
2500,-19
2565,-17
2585,-19
2602,-17
2625,-19
2643,-17
2653,-18
2684,-16
2708,-17
2716,-19
2732,-17
2746,-20
2760,-19
2775,-22
2789,-20
2801,-21
2832,-20
