Seconds_Since_Start,Score_Difference
25,-2
49,1
56,-1
96,-3
169,-1
175,1
192,4
204,3
279,1
303,-2
353,0
379,-2
392,0
403,-2
419,1
457,-1
489,-3
520,-5
548,-2
574,0
659,2
684,0
699,2
767,5
785,3
804,1
847,-1
878,-3
884,0
916,-3
940,-5
957,-2
973,-5
1025,-3
1047,-1
1058,-3
1083,-1
1111,1
1162,3
1181,1
1204,2
1230,4
1250,2
1261,4
1309,7
1313,5
1328,7
1343,5
1360,7
1376,5
1387,8
1406,9
1423,11
1435,10
1466,8
1490,10
1514,12
1522,10
1540,13
1559,11
1573,13
1584,11
1627,8
1653,10
1698,12
1714,10
1790,8
1823,5
1842,8
1858,6
1883,8
1898,7
1936,10
1964,12
1974,10
2024,11
2036,9
2057,11
2070,9
2092,11
2122,9
2146,7
2160,9
2188,11
2204,14
2236,16
2255,15
2297,17
2313,14
2399,11
2420,9
2434,12
2479,10
2545,8
2588,6
2632,3
2707,1
2728,0
2794,-2
2811,0
2827,-3
2847,0
3317,-2
3339,0
3359,-2
3378,-1
3405,2
3429,-1
3456,1
3523,-1
3589,1
3592,-1
3597,1
