Seconds_Since_Start,Score_Difference
25,-3
46,0
96,2
184,0
221,2
233,-1
250,2
260,-1
283,1
298,4
322,2
343,4
351,2
369,4
386,2
398,4
425,6
443,4
468,6
482,4
503,6
516,4
535,2
570,0
582,1
599,-1
611,2
674,0
683,2
717,4
720,3
738,5
787,3
821,1
843,3
867,5
897,7
924,9
932,11
957,9
998,11
1017,9
1040,12
1085,15
1094,13
1115,15
1132,13
1137,15
1153,13
1167,15
1200,18
1212,16
1220,17
1230,15
1240,17
1253,15
1291,18
1309,15
1326,17
1357,20
1369,17
1400,15
1412,17
1453,20
1467,17
1491,15
1520,13
1546,11
1604,13
1618,10
1665,8
1675,10
1689,9
1747,11
1764,9
1781,12
1819,10
1855,8
1871,10
1895,11
1983,13
1997,12
2085,14
2097,12
2125,10
2157,8
2177,5
2205,3
2232,5
2278,3
2306,2
2330,0
2348,2
2387,4
2404,2
2453,0
2484,-3
2510,-5
2536,-3
2569,-1
2622,-3
2669,-1
2709,-3
2743,-5
2768,-2
2850,-4
2866,-6
2878,-8
