Seconds_Since_Start,Score_Difference
34,2
44,0
61,2
132,4
149,2
170,0
185,2
227,4
241,2
268,0
282,2
295,5
361,2
386,5
398,2
420,4
433,2
495,0
533,-2
561,-4
585,-6
630,-8
645,-6
679,-4
696,-6
775,-4
790,-6
844,-4
870,-1
883,-3
906,0
945,-3
970,-1
983,-3
1046,-1
1067,-3
1090,-6
1144,-9
1157,-7
1226,-10
1264,-9
1274,-11
1296,-9
1312,-8
1326,-6
1399,-9
1439,-12
1513,-14
1570,-17
1585,-15
1597,-17
1663,-18
1717,-16
1755,-19
1782,-16
1840,-18
1871,-21
1892,-19
1934,-21
1984,-23
1996,-20
2011,-22
2050,-21
2067,-23
2158,-25
2183,-27
2208,-28
2246,-30
2302,-32
2368,-31
2401,-33
2434,-35
2472,-37
2529,-39
2554,-41
2566,-39
2582,-42
2598,-40
2620,-42
2653,-44
2700,-46
2710,-45
2721,-47
2794,-50
2802,-48
2822,-50
