Seconds_Since_Start,Score_Difference
22,2
85,0
128,2
177,4
225,2
254,4
274,1
289,3
316,1
328,3
351,1
374,3
412,5
442,3
521,5
566,3
585,5
606,3
627,1
697,3
717,1
761,3
778,1
807,-1
820,1
875,3
918,1
930,3
944,2
952,3
1021,5
1059,7
1099,5
1155,3
1170,5
1184,3
1219,1
1236,3
1252,4
1306,2
1327,4
1361,6
1379,4
1438,6
1453,4
1479,2
1495,4
1517,2
1561,4
1583,2
1598,4
1639,2
1668,0
1682,-2
1698,0
1732,2
1752,0
1781,-2
1792,0
1803,-2
1841,0
1859,-2
1891,-5
1928,-2
1947,-4
1966,-6
2013,-3
2040,0
2088,-2
2098,-4
2138,-6
2173,-4
2193,-6
2244,-5
2251,-3
2294,-5
2355,-3
2394,-1
2421,-3
2441,-1
2460,1
2498,3
2513,1
2581,-1
2597,1
2621,-1
2654,-4
2675,-2
2702,-5
2726,-7
2741,-5
2757,-6
2792,-8
2803,-6
2821,-9
2835,-7
2853,-10
2856,-8
2857,-10
2868,-8
