Seconds_Since_Start,Score_Difference
35,2
71,5
87,2
148,1
161,3
220,5
238,3
254,5
269,3
334,1
354,3
382,5
394,3
428,0
466,-2
567,0
604,-2
619,0
643,2
659,0
674,2
707,4
726,1
753,4
773,1
839,0
872,2
908,4
926,2
940,5
963,3
987,1
1016,-1
1045,1
1068,-1
1090,2
1119,4
1129,1
1157,3
1164,1
1186,-1
1198,2
1226,0
1232,2
1276,0
1320,2
1378,0
1398,2
1403,0
1434,-2
1479,1
1496,-2
1538,-5
1568,-8
1583,-6
1601,-4
1662,-2
1682,-4
1709,-7
1736,-5
1778,-7
1801,-5
1839,-7
1866,-4
1885,-6
1910,-4
1973,-6
1988,-3
2000,-5
2013,-4
2099,-6
2142,-9
2192,-7
2221,-4
2240,-6
2278,-4
2290,-5
2303,-2
2321,-4
2353,-6
2372,-4
2394,-6
2413,-4
2436,-6
2467,-5
2510,-2
2596,-4
2631,-6
2646,-4
2684,-5
2709,-2
2763,1
2846,-1
2880,-4
