Seconds_Since_Start,Score_Difference
35,1
47,-1
62,1
96,3
127,5
142,3
157,5
168,2
183,5
201,3
223,1
285,-1
302,1
326,3
341,1
364,3
384,1
396,3
431,5
452,2
473,0
499,-2
570,0
627,3
643,1
664,-1
691,-3
744,-1
773,-3
780,-2
790,0
811,-2
830,0
859,2
875,0
907,-2
923,0
1031,-2
1054,1
1072,-2
1091,0
1141,-2
1152,0
1233,-2
1259,-5
1286,-8
1300,-7
1341,-9
1368,-10
1487,-8
1513,-5
1536,-3
1562,-6
1585,-4
1597,-7
1618,-5
1637,-8
1677,-10
1696,-8
1702,-9
1708,-12
1734,-13
1752,-11
1776,-13
1832,-15
1847,-13
1933,-11
1995,-9
2015,-11
2032,-12
2045,-10
2076,-8
2093,-10
2108,-8
2129,-10
2143,-8
2159,-10
2193,-8
2217,-6
2313,-9
2332,-8
2348,-11
2369,-9
2406,-6
2432,-4
2457,-6
2525,-7
2548,-5
2564,-8
2619,-6
2640,-4
2702,-2
2717,-4
2744,-5
2769,-3
2852,-5
2858,-3
2863,-5
2869,-6
2874,-4
2875,-6
