Seconds_Since_Start,Score_Difference
18,2
42,0
57,2
70,-1
90,2
144,4
155,1
177,-1
251,-3
273,-1
286,-3
307,-1
341,1
376,-1
414,-3
444,-1
487,-4
499,-2
529,0
566,-2
626,-5
662,-7
683,-4
770,-2
795,0
831,-2
852,0
866,-3
896,-5
903,-3
1003,-5
1020,-3
1036,-5
1088,-7
1102,-5
1109,-8
1125,-5
1199,-3
1211,-4
1233,-2
1248,-5
1265,-3
1283,-2
1294,-3
1352,-1
1382,1
1399,-1
1408,2
1495,1
1523,-1
1538,2
1564,4
1594,7
1611,5
1641,8
1650,5
1679,2
1725,5
1759,8
1806,5
1821,7
1829,5
1855,2
1900,4
1914,2
1934,4
1953,2
1972,-1
2003,-4
2014,-2
2029,-4
2046,-6
2059,-4
2075,-6
2094,-4
2117,-1
2121,-3
2129,-1
2155,1
2180,3
2196,2
2219,0
2264,-1
2271,2
2289,-1
2360,1
2392,3
2407,5
2426,3
2443,6
2466,3
2484,5
2500,3
2533,0
2581,1
2600,-2
2621,1
2641,-1
2648,-2
2678,1
2694,-2
2722,-5
2733,-3
2750,-5
2764,-3
2783,-4
2793,-2
2812,1
2819,-1
2847,-3
2856,-5
2861,-3
2866,-5
2871,-3
2872,-5
2876,-2
2877,-4
2880,-1
