Seconds_Since_Start,Score_Difference
21,2
46,-1
117,-3
146,-5
172,-3
211,-5
238,-3
264,-5
290,-7
314,-10
385,-8
405,-11
428,-9
445,-12
476,-15
530,-13
548,-15
615,-12
637,-14
674,-16
720,-19
768,-21
775,-19
849,-17
861,-20
871,-18
964,-19
1002,-21
1017,-19
1078,-16
1139,-14
1156,-16
1180,-14
1219,-16
1232,-14
1281,-16
1314,-18
1333,-21
1381,-19
1438,-16
1457,-19
1470,-17
1515,-15
1537,-13
1573,-15
1599,-17
1629,-19
1647,-21
1680,-23
1721,-25
1737,-23
1832,-26
1844,-24
1857,-27
1873,-29
1884,-26
1902,-28
1911,-25
1923,-27
1984,-30
1997,-29
2017,-31
2029,-28
2062,-25
2083,-27
2150,-24
2190,-27
2199,-25
2237,-23
2251,-25
2268,-22
2285,-25
2300,-23
2311,-25
2324,-22
2360,-21
2375,-24
2398,-22
2432,-24
2456,-21
2550,-24
2572,-22
2668,-24
2689,-26
2711,-24
2728,-25
2753,-27
2804,-25
