Seconds_Since_Start,Score_Difference
51,-2
62,0
71,-2
93,0
107,-2
132,-5
188,-7
210,-10
232,-13
284,-11
302,-14
357,-16
370,-13
380,-15
407,-17
416,-15
427,-18
436,-16
477,-14
489,-16
510,-19
531,-17
542,-20
564,-22
572,-24
605,-26
634,-29
661,-27
680,-25
689,-27
706,-26
718,-28
737,-26
757,-28
772,-26
791,-28
829,-26
855,-24
874,-26
899,-29
922,-27
1011,-25
1061,-22
1088,-24
1127,-21
1140,-24
1154,-22
1166,-24
1176,-21
1194,-23
1210,-25
1228,-22
1244,-24
1295,-26
1315,-23
1336,-25
1344,-22
1374,-19
1401,-17
1431,-14
1453,-12
1479,-10
1493,-12
1508,-11
1512,-9
1530,-10
1533,-12
1566,-14
1584,-12
1653,-10
1671,-13
1692,-14
1707,-11
1751,-13
1759,-11
1784,-9
1796,-11
1817,-13
1865,-15
1877,-13
1897,-15
1919,-13
1934,-16
1948,-14
1988,-12
2028,-10
2043,-12
2066,-10
2078,-9
2118,-8
2160,-11
2180,-14
2339,-11
2390,-14
2410,-12
2427,-14
2448,-12
2470,-10
2492,-12
2505,-9
2520,-12
2547,-10
2569,-13
2624,-16
2634,-14
2662,-16
2673,-13
2718,-15
2743,-12
2770,-15
2794,-12
2809,-9
2814,-11
2840,-13
2853,-11
