Seconds_Since_Start,Score_Difference
26,-2
86,-5
173,-7
214,-9
236,-7
269,-4
305,-2
362,0
376,-2
431,-4
445,-2
495,0
533,2
552,5
566,2
618,0
629,2
687,4
695,2
718,1
758,-2
804,0
822,-3
838,-5
890,-8
908,-10
960,-12
1001,-10
1018,-12
1040,-14
1078,-13
1139,-15
1180,-18
1199,-20
1214,-18
1234,-20
1269,-22
1306,-24
1405,-26
1414,-24
1493,-27
1513,-25
1548,-23
1571,-21
1595,-22
1667,-24
1675,-22
1706,-20
1724,-22
1740,-20
1823,-22
1837,-20
1860,-22
1874,-20
1893,-22
1911,-24
1949,-26
1968,-23
2001,-26
2042,-27
2060,-29
2126,-32
2148,-29
2155,-31
2160,-29
2190,-30
2229,-33
2244,-31
2250,-33
2290,-31
2307,-33
2335,-31
2360,-30
2372,-33
2413,-35
2448,-37
2492,-36
2508,-38
2538,-35
2553,-37
2643,-35
2658,-37
2676,-35
2688,-37
2706,-35
2712,-38
2736,-36
2748,-38
2767,-36
2793,-38
2834,-39
2856,-41
2867,-39
