Seconds_Since_Start,Score_Difference
19,-2
49,-4
69,-2
166,0
183,3
194,1
205,3
216,1
276,3
288,1
306,4
340,6
402,9
411,7
427,9
443,7
462,9
468,7
482,10
513,12
523,9
541,7
554,9
566,6
589,8
609,6
631,8
655,6
665,8
691,10
718,12
733,14
768,16
785,14
818,12
868,15
926,17
939,15
952,18
969,16
994,19
1007,20
1023,19
1047,21
1059,18
1078,17
1104,15
1145,13
1165,16
1193,19
1217,21
1233,20
1259,18
1271,20
1339,18
1366,20
1377,17
1398,19
1416,17
1466,19
1516,17
1562,15
1582,18
1598,15
1628,12
1643,14
1662,12
1701,14
1716,12
1757,10
1778,12
1796,10
1867,12
1893,14
1931,15
1946,17
1956,15
1988,18
2014,16
2069,13
2092,15
2127,18
2139,16
2158,18
2173,16
2215,14
2239,16
2270,18
2279,15
2294,17
2331,14
2359,16
2374,14
2407,12
2431,9
2461,7
2556,9
2601,11
2611,9
2653,7
2665,8
2775,10
2786,12
2834,10
2856,12
