Seconds_Since_Start,Score_Difference
37,-3
77,-5
140,-3
200,-6
281,-4
343,-2
387,-4
417,-2
450,0
488,-2
509,0
520,-1
529,2
542,0
570,3
590,6
627,4
690,1
717,-1
743,1
775,-1
894,1
944,-1
966,1
989,-1
1052,2
1073,1
1087,3
1109,1
1146,-1
1185,-2
1203,0
1242,-2
1289,-5
1318,-8
1352,-6
1363,-8
1391,-10
1408,-12
1429,-11
1438,-13
1481,-15
1499,-17
1513,-14
1544,-17
1565,-20
1608,-17
1666,-15
1689,-13
1722,-10
1755,-13
1775,-15
1814,-13
1826,-15
1864,-13
1905,-15
1969,-17
2025,-19
2091,-16
2108,-18
2250,-21
2274,-18
2293,-20
2347,-18
2373,-16
2391,-14
2427,-12
2453,-10
2479,-13
2531,-15
2550,-17
2633,-20
2650,-19
2672,-21
2688,-18
2780,-20
2817,-23
2837,-20
2855,-17
