Seconds_Since_Start,Score_Difference
125,-1
188,1
250,3
261,1
279,3
298,1
331,-1
414,1
434,-1
450,1
497,3
517,0
540,-2
564,0
591,-2
627,-4
645,-5
696,-2
715,-4
718,-2
782,0
805,2
831,1
851,-2
875,-4
888,-2
902,-4
952,-1
976,-4
1034,-6
1052,-8
1128,-7
1150,-10
1206,-13
1227,-11
1246,-9
1264,-12
1286,-14
1303,-12
1320,-14
1371,-12
1382,-15
1401,-12
1492,-14
1533,-12
1594,-9
1624,-7
1663,-5
1684,-2
1707,-4
1738,-6
1792,-4
1885,-2
1897,-4
1921,-6
2049,-4
2080,-1
2107,-3
2126,-4
2136,-2
2194,-4
2205,-1
2234,-3
2260,-1
2310,1
2324,-1
2350,-4
2364,-1
2378,-4
2398,-6
2486,-4
2512,-2
2535,-4
2563,-2
2621,-5
2711,-3
2797,-2
2811,-4
2853,-6
2863,-7
