Seconds_Since_Start,Score_Difference
31,2
65,4
115,2
162,-1
191,1
202,-1
232,-3
276,-5
293,-3
326,-5
353,-8
360,-6
412,-8
469,-5
489,-7
531,-9
629,-7
717,-9
737,-7
773,-10
795,-7
816,-9
861,-11
893,-9
923,-7
953,-9
973,-6
1038,-8
1046,-7
1093,-9
1125,-7
1145,-9
1165,-12
1239,-13
1263,-11
1283,-13
1315,-14
1349,-12
1389,-10
1414,-8
1448,-5
1463,-8
1507,-10
1513,-8
1578,-7
1597,-5
1613,-7
1634,-9
1654,-8
1687,-10
1709,-13
1752,-12
1768,-14
1822,-12
1842,-15
1848,-14
1876,-12
1912,-15
1940,-18
1952,-16
1977,-14
1995,-15
1996,-13
2018,-11
2041,-9
2078,-7
2092,-9
2123,-12
2153,-14
2195,-12
2235,-10
2255,-13
2282,-16
2305,-14
2355,-12
2453,-10
2470,-13
2498,-10
2519,-12
2563,-14
2592,-17
2630,-15
2682,-17
2688,-15
2701,-17
2753,-15
2770,-17
2778,-15
2791,-17
2797,-15
2810,-20
2861,-22
2870,-19
