Seconds_Since_Start,Score_Difference
27,-2
82,-3
126,-6
171,-4
202,-2
219,-4
264,-6
282,-4
293,-6
316,-3
357,-1
434,-3
456,0
508,-3
517,-1
534,1
581,-1
607,-3
692,-6
742,-8
782,-11
799,-9
815,-11
828,-10
880,-12
895,-9
977,-11
986,-9
1000,-12
1030,-14
1064,-13
1108,-15
1147,-17
1176,-14
1248,-12
1312,-15
1332,-12
1348,-15
1359,-13
1374,-15
1385,-13
1425,-11
1478,-14
1549,-12
1573,-14
1684,-17
1724,-19
1818,-21
1837,-19
1936,-17
1982,-15
2004,-17
2021,-15
2033,-16
2056,-18
2098,-20
2116,-19
2160,-22
2187,-25
2213,-22
2225,-24
2281,-22
2319,-20
2336,-23
2371,-25
2434,-27
2445,-25
2488,-23
2574,-26
2594,-23
2678,-25
2689,-23
2731,-26
2751,-23
2790,-20
2830,-23
2843,-20
